id,hhb,hbo2,ca,na
15421,10.487298981958691,3.6310032164244705,7.571970995770645,1.4377759391534677
15422,4.95219391884107,3.906578612191998,6.925697597572464,3.8699912027739978
15423,7.1888450823855665,4.09314725709133,12.007480648098486,1.635351454537219
15424,9.448437474464683,2.9784929920681757,5.825277650036315,3.5371694310219666
15425,11.494912082738953,4.785817791800745,6.289533659638041,4.311315019911208
15426,4.31225953998064,5.683105658736064,11.956260657727864,3.1047020593296293
15427,6.479182739050503,4.94224450097154,5.432468550197384,2.777745751644555
15428,12.139446103065593,3.7985261167021984,10.325571083486592,3.3597808513562013
15429,11.525970151195601,4.555850447814399,10.91023777360585,3.4470769857232115
15430,11.763094438371848,4.481728329307125,12.127439148660063,2.8681888402435325
15431,7.641819046778441,3.0605912296753304,7.124822551211024,4.83141946711828
15432,8.599287730006832,3.6248686596246347,8.364472281698129,2.780932804410745
15433,8.640998853899001,3.1796224305232887,8.665863802255279,2.8122310857165242
15434,11.690663282854349,3.5938551177845444,8.039370798184368,3.779511951083858
15435,8.279587815730467,3.2251214983330296,11.385965025238031,4.787469842841615
15436,5.992937055813529,3.827957720459406,9.27962125044275,4.065523603470027
15437,7.746616655317664,4.125771825018305,5.528866329444391,3.5445253707490973
15438,7.066394087678603,3.7077929674286074,9.953715156327156,2.0389440685582754
15439,8.97301091431501,3.7911127883550324,11.312699424855605,3.711264615051887
15440,9.917707956837496,4.523143819573319,10.559085553064671,2.5496011526833753
15441,6.288289289860764,3.195255265509819,7.750315582146962,1.166156057155482
15442,7.126395786335026,3.5633787432724167,8.975434489064902,3.374633933583073
15443,5.85305403492182,3.7499320904294384,5.784751935606687,2.3834962822950674
15444,9.559423985480029,4.9751397871951335,11.818229988668879,3.267009239267924
15445,8.032677064133456,4.032688818720514,10.543602064010068,4.130798391454277
15446,12.914089350763165,4.523647016636192,9.19217098375892,3.6403529729203123
15447,8.667881282102762,3.215639531242985,10.0930718064715,0.677301518905369
15448,4.053774100519574,2.894214598267864,9.67360377503779,3.4324516382415777
15449,10.29615307964719,5.108455365217933,9.576451163358058,4.590464887757722
15450,9.140368048540044,5.166253776594598,14.142454034510813,3.0349943683582925
15451,7.2287730853824925,3.453995415436956,9.837107702027641,4.009465634050459
15452,6.032683614748996,3.772242711949733,7.132523576277894,-0.046877236978761234
15453,7.6149698803449315,4.6928482417969315,7.405427693314897,2.777883726183142
15454,5.981283655448614,2.93346669576583,6.7747518127291695,3.844240737506589
15455,7.934198699354436,3.694256611379017,9.17626043607936,3.60710380206746
15456,9.051964653077734,3.8986952822294327,10.95355637993955,2.7982521533929967
15457,8.088777085106607,4.003889238114274,10.177999320440026,3.405235708296595
15458,8.624149237575452,3.4117221546736634,7.868552114383574,3.2856958355632244
15459,7.789685571390321,4.661612431280739,13.585859180807486,3.8287386074787726
15460,4.998648143304525,4.311390060616944,10.93344045208626,0.3134146012668589
15461,8.476082187275281,4.76339685483286,10.555833851200813,4.964813862584096
15462,4.8062340569161766,3.453759905006825,11.621114184508325,0.40569223082660755
15463,8.347243467584578,3.8285972873340377,10.864121517349894,2.918795249393861
15464,8.119896881599072,3.8411332671242913,8.552557783585065,2.585505201227145
15465,8.349704377708541,5.218169620064444,10.874560024425143,3.763030293954994
15466,9.984652235966367,4.375361448645343,10.806611006159931,3.310941112525719
15467,10.541754478561739,4.292608010665026,9.660108669935562,2.7531266340977587
15468,11.683411312330652,4.366478094193354,13.576783099792252,3.0758280180496786
15469,8.874302811137694,4.771131371470417,8.763108462938044,2.2372089655325507
15470,9.908029999262556,2.7857015947815973,7.501848913910418,2.7597108051075985
15471,9.824540930640326,3.840773352770229,7.62614048585627,2.9988967800185375
15472,6.520285938680589,3.8443883849302942,7.525363722097989,3.416938368974716
15473,6.348696173567163,3.2838262303419548,5.9686440821030144,3.5471862332985755
15474,6.226095193319682,3.875420194187937,13.54562611694615,3.0511241729564844
15475,7.7136244260062385,3.8179710376192366,8.485824756588466,3.2696164900507023
15476,11.056124603957262,4.711135988785162,10.752829580766953,1.164624115193265
15477,11.043610445549405,5.3490490617631865,10.135073924294037,3.7035603903829886
15478,9.553960508086957,3.8102691019977675,7.80319803088842,2.9318493846904117
15479,10.076727596221176,4.323671366280978,10.54517557449298,2.055677173517592
15480,12.893848517456494,3.501083251229007,10.228455289604995,4.233182767180733
15481,11.003342381440673,2.906851259151553,8.177274864624046,0.926204968546256
15482,7.391314993627008,4.0103803691353805,8.51545511823632,2.5481954581650736
15483,5.522425090724555,4.142588801179071,9.118924750541721,2.2295019330999577
15484,9.367286976981884,4.685369346038308,12.081607612537203,1.5465882768392034
15485,6.79423701126227,4.1689939796839015,10.433191104703019,0.3832240577877356
15486,6.096423711438418,3.373520933224621,10.969083773594475,0.4940858173471623
15487,1.6060350394355805,3.5029155004194443,11.128694262361922,2.3741225683898923
15488,11.17364464471408,4.810754657994013,12.331834356799387,0.7788910554824449
15489,8.107014608758629,5.1775831688807985,11.772698141839147,1.9983983152325582
15490,6.128008231259388,4.793346124507136,6.116929425225656,4.9801799935705935
15491,12.861468084793142,3.822615452999568,10.139671438586364,4.143457783951784
15492,7.85307976944471,4.738339346332728,10.319633492397529,4.084921284628508
15493,12.470540231778767,4.586625899356441,10.056150243530842,2.8541787219985877
15494,10.170221829205435,2.840300381540996,7.290164679203118,2.682116371656221
15495,10.737236802682464,5.134721528403949,9.013016984561046,3.360208826104118
15496,4.276698878767796,3.51950778038921,7.542434978717008,0.7623433432947643
15497,5.193601282683175,3.119383270020587,8.06679974863199,2.5849604454606165
15498,7.502211677921614,3.660483761397353,13.053614885187798,3.182617455241524
15499,4.911805062748573,3.9840656345485344,8.570811906923527,5.363601419943296
15500,12.881817510839072,2.4560731434488567,7.059593617152585,3.817717350224645
15501,3.9831784436835393,3.5594693653474763,12.075527044445922,5.929080779316251
15502,10.185306071802888,3.6807956923848835,6.303537840817329,3.8006316036544843
15503,6.264340958339695,4.016163176379685,10.313494214041096,0.86121781258465
15504,11.419320301547694,5.34032022269337,14.651733578923697,3.2208932070436025
15505,9.689759856616107,3.9490623842998938,8.296069702645093,3.378900738112107
15506,8.346928204980076,4.512087585093735,10.514007861593768,2.8716833521662832
15507,7.530730830937562,4.6257944767301185,7.586380279713286,0.5728991567474551
15508,5.381076179439388,3.7409175181720062,8.549052730757316,1.5673437410584987
15509,11.846710768837516,3.548608847602668,7.926610838196149,2.712941877635445
15510,11.548295889726193,3.87296542794591,6.969348497378217,3.6232810695948383
15511,3.932351695604418,5.272299060057533,13.555028804689886,1.6285779729277987
15512,5.671679421113442,3.5196418563354395,10.224919273504351,2.0383052143028393
15513,3.1867982869067157,4.574887766266881,9.409294345199362,0.9752545578176444
15514,12.678813242709724,3.397480733066323,8.936250984173359,3.0575571428101416
15515,6.934673098019797,4.02733139774836,6.522629713626303,4.427579553182631
15516,13.10085640255158,4.070722504287948,7.452583370436102,2.6479369217041886
15517,8.15106247647014,3.1009711945486944,10.205788766169437,3.0253501818613713
15518,9.192923458673677,2.915333040316397,9.596049339756894,4.1934057263430216
15519,6.765035441337913,4.17766575793614,10.20309175521004,2.7124527704838854
15520,7.52675983063515,2.9473074686517093,5.67991625242883,3.2660337259814587
15521,6.546559489547924,4.380253381674354,7.837641824707124,3.014995031473822
15522,11.91758316330838,3.362868334581111,8.204037106689652,2.6881028121224944
15523,8.61805878557508,3.708387738601078,8.819798563994734,4.692554270297477
15524,9.437271694545482,4.309807041087228,7.564450850431774,3.459434758016347
15525,9.426238554279296,4.051106245857582,8.92854530976031,3.2935123364931127
15526,7.887390878808894,3.775141231729745,8.00249696902226,4.00799578607459
15527,8.802164944745277,3.7296466827173758,9.4976405474643,1.8710828580253032
15528,6.892683577772891,4.5846742294380745,6.919230940611463,4.412747378084652
15529,11.4158781778887,4.39968389890482,9.73736486512495,2.4176929873371034
15530,9.436221368755026,4.750933176922026,13.442277412621984,1.9253370914622265
15531,9.304631845104224,2.677337307587547,7.21606792829836,2.6461188378778253
15532,8.150206783973735,2.5124331767846577,11.249688168513565,2.4941856574163936
15533,12.741960311551223,4.643606529923926,9.680675906632738,2.8659416245326854
15534,4.292640776584064,3.8183376051787565,8.718451872668503,2.4664344335068784
15535,7.218284681485686,3.043846143688043,8.278300750918635,6.012079881669537
15536,4.3736282504079265,4.385438929559741,7.0119066073086,4.863404460532031
15537,8.903387713265625,4.919592480251971,8.20705133686906,1.457404099406153
15538,9.288633070953278,4.650283211973135,9.92341975102402,2.044952771756127
15539,7.057117179265262,3.828698410203236,8.057026307528519,2.867164904440667
15540,7.79710819641847,4.662324641063982,9.723109779177394,3.9756794611611097
15541,6.315761994752513,3.3889850671932913,10.614379863316781,3.773903990136989
15542,5.34287795518722,3.1920867449552297,8.842177458196478,3.8935436811340316
15543,10.157266812757564,3.1074004406046853,6.920887788536689,2.7707590557127317
15544,11.773327949810133,4.140686937061308,7.536835445816138,2.7277637391253124
15545,7.224441074811954,4.3355448029820804,10.229471300495398,2.8668244580126183
15546,5.703780263274499,4.578493504164991,8.364681953783599,3.030631066778423
15547,8.98987168074875,4.369787481329217,8.527803166311841,2.4592325001348296
15548,4.93706243057584,4.004826916680696,11.442375429331882,1.3321997345527241
15549,11.07538678242689,3.9614224531592725,9.659969067879448,1.9058496147384707
15550,8.6299735947462,2.486756163580796,9.080965152322804,2.6136041299555988
15551,6.7448630960653,3.6847621999444895,9.090672011588984,2.253955724537518
15552,12.824698240990962,3.2560379659774874,8.051600006986474,2.292057811692344
15553,12.98850331091823,4.883354472756003,9.259653097248615,3.781049088695654
15554,9.782138742959699,4.630545426143851,8.317594108760945,2.6631485805496093
15555,7.181455725001321,5.5781919849797745,14.170004229474474,2.5702724776508106
15556,4.147847772477014,4.0512974255344245,10.142789979775447,0.5390730253372837
15557,11.868362354826596,3.8929770883703005,9.899976906847723,2.822000335849748
15558,7.462990937109039,4.499414993550515,10.963856554024318,1.2410897358220239
15559,9.55534785605943,3.409186116356776,10.51472425226523,4.317313313761387
15560,4.127408098793627,4.002222047942924,7.708211445180282,3.939189625471273
15561,11.854853874313374,4.027559476373372,9.304781672245284,3.1815553802437044
15562,7.455727871403222,5.379974117383632,11.047335401582025,1.8815578289682031
15563,7.3064808623643716,4.483598800834304,9.48388573856779,0.42000082515222853
15564,7.1754529193108265,3.7377286609486813,6.4666754851191275,4.164313401421142
15565,6.736217726904092,3.7053907055301734,8.548036591968295,3.531537433938303
15566,9.131587462839674,4.211183293703214,9.257404766229744,2.152734225983084
15567,8.318652675900129,4.279366688366328,6.563727465907112,4.4194528399597415
15568,1.135857839773092,4.299244517901675,7.596907656085612,4.6809403868938695
15569,6.245905039750068,4.506209465842516,10.669562716702066,3.2372217165007084
15570,5.237543651300881,3.798431866789593,9.714794850631852,1.9644154312403312
15571,6.728526877906388,3.18020176933733,9.0630562792259,4.895991927264837
15572,11.301070930917918,4.652809164823583,10.559611240272915,2.0617961297362655
15573,9.500129408155674,2.7127922158567284,7.701709597103451,1.5319358090834563
15574,2.884241446422675,3.58692139083874,6.052952018516642,3.611687926907914
15575,11.07910671890518,4.225392300347913,10.404754066281296,3.161509237187145
15576,12.52317945927102,3.5197239393936024,8.596943881050164,4.3805625773729435
15577,4.830916892960463,3.6655042512320666,6.77735933203833,3.2698549999771593
15578,6.130759837043742,2.5418228842825856,8.538167862349963,0.1644281834126902
15579,7.1677671695905385,2.713102806666832,8.389379081379776,3.6778489453283
15580,3.717578841403123,5.20956756994905,12.651000331340216,2.756128108978591
15581,9.052285109530253,3.9554981864582137,9.24844004897008,2.328198558519143
15582,6.374506458767414,4.430562950322532,9.453350157299425,3.5783324012973186
15583,5.146405562166979,3.918868799211154,10.853137986889394,3.732146299145432
15584,9.95971996486557,4.342173943180435,9.82820343031672,4.405202096233628
15585,4.278083062118421,4.091608246252374,12.199969371447914,1.8990668234885821
15586,8.221404853400026,3.5791282511636253,8.675472347673937,3.6748211449755823
15587,12.540734737544486,5.292980171226628,8.778041203746874,4.435672299682546
15588,8.24730540234021,4.475481640578576,10.183341647183449,2.7859164035446535
15589,9.380745201446167,4.273810228158592,8.869268728693124,5.192263733008434
15590,8.330758571008598,5.125117546822384,7.498622531491339,0.658529023817152
15591,7.73986449222656,3.3271890207165113,8.440016028812526,2.466578979656819
15592,7.352122364228024,2.5108988044996203,12.807434507805034,2.4068656958961663
15593,7.712499223203617,2.9912476432687365,6.7113354941998535,2.919079845248054
15594,12.973305314399198,4.703461125940507,6.343321050285146,2.812153857604878
15595,11.35354042897519,4.764210741620193,10.052741947682636,3.3476117601795767
15596,6.861775589650575,5.618350609339712,12.655842260920618,2.5491237367174704
15597,9.13245289540999,3.69604504918342,6.706118254021294,1.7448600267093877
15598,8.7510016388593,3.355972087592251,7.406226423448203,4.27323301748658
15599,4.929739010104838,2.7825486162251165,12.82137990791329,3.7551405955059587
15600,8.773191224502161,3.576044470705024,8.756258870379668,3.320950579873317
