id,hhb,hbo2,ca,na
15781,8.896590012145039,3.416495738755339,3.6000772190404993,1.5955875241082935
15782,11.78562266654506,5.139984917572576,15.120302769324184,3.206230779023211
15783,13.236563750896593,5.067836143813803,10.19410896860316,3.827334759596794
15784,6.139675657179412,3.313056290989856,11.742677303356343,2.2563270202695866
15785,3.702034068136885,3.74567579448801,10.39811293686925,1.8656396127637178
15786,4.454794951143146,2.6840557878489744,10.161161645441037,1.3128680863176245
15787,5.932946047802591,3.1960847016178477,7.845435714681623,2.715924880916545
15788,7.141632636297768,4.30448550137646,8.787336293394105,5.931501868698904
15789,13.41683155512164,4.839422130616642,7.184951505227339,0.9404112826225259
15790,6.845414727413088,2.314906724784618,8.177778273153125,1.7911352476649607
15791,9.105601451646933,3.9518533082390275,9.961080288073056,3.5087000471632424
15792,5.841248634818988,4.172434845859326,6.416699738809479,2.408975838818936
15793,5.842567860812511,3.2337490201644234,11.996433438197752,4.944153909031913
15794,6.642929638304363,3.2843089287446543,6.380354608969903,3.2056570018692714
15795,7.38035876043174,3.7706013939944496,7.2720835180849095,4.643330748048125
15796,8.898155842433063,3.027272828052394,5.26920498672934,4.562925885024319
15797,7.373342064246451,3.589233919001334,7.755279517645174,2.421156232978372
15798,9.146328450927578,3.5364102094182597,8.996688113716118,2.28415201814507
15799,8.763071391870843,4.037710371877633,9.69778524053206,5.103177021728149
15800,9.845745318198722,4.593923355772738,11.834672506803239,4.3455086897332595
15801,6.023362594968976,2.402279122959193,7.444993012573667,4.253397346255813
15802,9.763335349458734,4.319130056902776,8.448050334602673,2.4546446633762447
15803,9.82891382282422,4.678631668656529,9.545417099481751,2.8107745526488115
15804,5.689528217556499,2.619241536300169,7.405840843441812,3.0187864874676182
15805,5.543004832068125,3.3015463154456017,8.003992734248131,1.6518899198606736
15806,8.282647201135067,3.6925968369238964,10.798313239258587,5.021458455337162
15807,3.6620130106416164,3.5453316532656465,8.000402226317858,7.170407178031632
15808,4.881296903789924,3.2286108845545254,8.984698006852556,5.292732995509123
15809,1.6047483997161613,4.078130724938112,6.790312193658115,0.01580669461434956
15810,12.399434019853748,4.466417001445736,8.611793336038053,3.128680490695227
15811,5.079391212428361,2.3569835546749593,8.685454496295149,3.5044234198400144
15812,2.319030028215126,4.024113864017497,7.706321088198133,0.38934107164630755
15813,7.625418798200117,5.054279765106306,7.543738394831491,1.479752267453521
15814,11.828766929876604,4.050169463971781,7.08958139937752,3.960372257685892
15815,12.173127634389687,4.329831272951585,9.965572469656244,3.07368914997116
15816,4.380677025804374,4.916543135363481,10.186102317619852,2.343244855595765
15817,5.325097287698046,5.444462380074207,10.291528144455862,3.3898325510761564
15818,6.985281846599864,4.315644893365338,10.015097923949869,2.6493732578798372
15819,9.673183451973095,5.047517831116059,7.784526819409384,4.2667975037709045
15820,10.214559935380986,3.8311506288430763,8.339416831343431,2.3036989407366737
15821,8.875920529452467,4.380657537946785,13.37753713436707,2.608643365196987
15822,8.58315232895888,3.8950686327382726,8.931581403927607,5.28782640851589
15823,10.05685019777717,5.018285249547276,6.811395476029999,2.773370928200322
15824,7.149917192015538,4.617702559745135,6.906396438058323,2.83506851812579
15825,6.004097700986248,4.639581120744876,4.987622482549904,3.9465043831259186
15826,10.031426926883883,3.9220581233190916,8.681135768303243,2.956012978282736
15827,9.272565779632169,3.4316923550734235,4.277990947485269,5.614124342909848
15828,6.2586658134547015,3.1969634373289235,5.840635158023735,2.9727327899894567
15829,11.662770534402789,4.208751398553534,12.617516815840405,3.2501392450065545
15830,10.568175759067774,4.710703247664999,5.021900130703235,3.651593765614677
15831,6.842407893023006,4.13079900204746,7.9223015709745805,3.069439102697331
15832,10.329578909629875,3.3830687048164183,6.673789844295596,2.824248519166167
15833,4.603463385926853,5.276556348954903,12.469875570175244,4.587205171998701
15834,6.655533160339857,3.797837482664076,8.646247127025832,1.9611881677742875
15835,13.370217278665432,4.443493524617526,9.979380344040068,3.978950178201951
15836,11.808860953480046,4.748851821303789,9.689347123926114,4.532820427710214
15837,7.635644487641898,3.499068249396047,7.799274873921325,3.26984676972267
15838,2.7433818966416466,5.274568270084592,9.063507558845899,3.022476450607112
15839,6.406166919211434,2.9759150844279456,5.500267762669974,2.4582753101607966
15840,6.880078838611656,2.420894418834056,7.476750092427151,4.119458780447301
15841,6.980936790474405,3.1170732920418334,7.180339243602296,3.0901576618204682
15842,7.263521231438467,3.8107405500569698,8.060463879716671,3.3977033045889398
15843,12.256903619407849,4.091260134243207,11.258845774167703,1.5318102760433492
15844,9.4040524924736,5.302672803050603,8.840626389233547,4.275564725630828
15845,14.995771323659888,4.8804626843149626,12.852847041886022,3.4976121964203877
15846,10.90354774794137,5.4123392513671424,7.443856801183182,5.567380652030687
15847,6.636759718437977,4.118613691838595,6.731740675736191,3.418681848808466
15848,6.727135337859215,3.1544747066457646,13.724739161082564,2.012508941187339
15849,11.119169645181323,4.5385465227261905,6.073256303872483,2.756507334238539
15850,7.3895676435578554,4.889650439120504,12.921763761653292,3.520111843695158
15851,3.244852357821113,4.381718692368575,10.151345554162127,2.985617112481208
15852,6.210953790733567,5.037657965463033,8.973087723557743,3.8001650473683197
15853,8.544478970010559,3.6011094922565383,5.296705855208807,0.6904530126867375
15854,6.598647344135602,4.011673937848482,9.134467438537474,1.5735491775836996
15855,6.87066920461273,2.746601452930678,12.611233500642616,3.186149299224975
15856,7.040324370315529,2.136156624706934,4.745917929098975,2.942797101291835
15857,8.767966745859036,4.556307578300897,11.039973131103412,3.056178245600796
15858,9.700749555091871,4.826441394264844,7.002887166424003,1.9191740093678822
15859,10.179131653190069,4.339293670855781,8.076579900182281,3.1101814556379246
15860,6.212440501980238,4.5341667085960475,9.69245706969494,0.19616455484410203
15861,8.935392169577602,2.863834759684609,7.923444008345859,2.6531841010308304
15862,6.501194972254719,2.3823966127747074,11.074885850033187,1.9527984781472894
15863,8.943795393835043,3.543971106207316,8.51167170345726,4.978307820903171
15864,12.227914307011,4.2937365741254965,6.131444996322408,3.518881748849118
15865,9.857381932968288,3.79939048106338,10.100068399496779,0.4422809989543224
15866,11.729260312042495,3.5392525484487054,5.828431868104729,2.943165813648706
15867,10.172403955621624,4.4664898257472405,11.225020437853475,4.415938476299996
15868,8.529218901761544,4.294638656867361,9.669088668343113,4.446129657823722
15869,11.748456565433646,4.114068632416543,10.737332863090149,3.504004914240995
15870,11.809154170937262,4.757226739745046,7.874502869812101,4.311083805696623
15871,4.693558385459912,4.911928774539097,7.229960334441495,2.082385764778022
15872,9.20722142622517,3.3792466693842216,7.626239844119722,2.0454789393763684
15873,5.94891602631311,4.63740513060207,5.34444010259304,6.24935017133088
15874,9.424742478495487,4.6201998152820725,9.668722730603559,2.1742880857306357
15875,0.7465674711592141,3.787471691860436,11.29919287540562,2.6281767911289604
15876,4.074298616176722,3.7155645977935503,9.322605591608779,5.420749733851198
15877,9.568948031429555,3.7344199332327412,8.797248713671475,2.4809766960902997
15878,3.9425438510704884,4.1724946763098485,11.693561218978093,0.09861168888306769
15879,10.518614693550056,4.49008306202587,9.817874202751707,3.6061382126352886
15880,13.932240984452953,4.729344088141066,10.698410748788394,3.650230550896441
15881,8.229205100563874,4.180320821360809,5.246886503036645,5.798363087544237
15882,5.295237948951483,4.369417315242275,9.76275708956045,2.990733458561376
15883,12.95910709216868,5.046278621802968,14.544497736996382,3.7292531436509906
15884,10.866855582476152,3.7470423296273205,5.204263346277744,3.480148116430411
15885,8.383831386001459,3.6069835111971367,8.771850821411885,4.808886542727835
15886,8.284428027373238,3.5053290522908123,9.531469067290613,2.5734004905927153
15887,6.975366607975715,5.031349675510725,6.061884831334556,3.4170543161683224
15888,12.355409742869629,4.669172180583625,5.4546632554892085,4.5075679826141
15889,5.137216030356495,2.98014247937903,7.516814347517554,3.756270214311092
15890,9.84601110538703,3.9094348125749474,7.903549086788459,1.765195715968075
15891,9.972879726752048,4.563178912204001,11.130824572368741,2.4667887467283056
15892,5.974567617631646,2.9582213215887156,9.658775635830578,3.976950574256722
15893,6.6493916569380325,3.567818478927857,7.842818125735006,2.971046698798006
15894,5.623854559341602,4.243293303838085,6.695481290286947,1.963427740952593
15895,9.684187200887898,3.987019464109525,6.908129937640016,2.869933453953741
15896,6.819139606527688,4.6676624950411885,7.180869445004603,3.9117520903037173
15897,10.654634419547929,4.235281667632033,10.283551770911842,2.512030937604702
15898,9.310231870828698,3.756119875736224,10.248416315107512,3.533173807825216
15899,8.294061398601466,4.3174312595195,10.69395638384444,3.0523612895670515
15900,4.389450248661305,2.5272347922732057,8.414603916459681,2.2952243573753743
15901,8.32565483639148,3.7134761103341405,4.417276797186622,3.7542758527164164
15902,7.0473236305521265,4.074922035816374,8.916995792782403,3.507098718624987
15903,1.5337970222188204,3.2949205023539596,12.552529003952134,1.9243451236570541
15904,3.0347229557949067,4.599830056732775,13.331921916806875,1.8322884008420695
15905,12.93470256406747,4.720689853272544,11.315192587042752,2.938675256214207
15906,5.69789523967455,4.753699116905876,9.469027484812505,1.3128422359675032
15907,10.043634649798184,3.8832098690105665,7.94714002729002,0.5361701100491212
15908,11.629712809345866,4.058195117358838,8.421810489407678,2.5165667009911363
15909,1.447448299831715,4.405254273796558,9.790895122788163,2.283999528049895
15910,8.317982478513802,3.3192766628361334,12.070080366263692,3.760551799887743
15911,9.028088802561761,2.740465208964583,9.041914033266586,2.578423521534495
15912,8.334425629979224,4.044305839124687,9.462917830919547,3.405539677482218
15913,9.191879617360163,3.8319582273940664,10.02592417309161,3.0060553127455703
15914,10.722305137025952,4.585122224371621,10.390588459039593,2.716471377605611
15915,8.970176855338309,5.3379258824138285,12.46365580412836,2.1936848012078625
15916,12.026582969662176,3.4337833874147243,7.696653115489962,4.738558751078618
15917,6.656477516610144,4.597002115638948,8.041728266023558,5.097676503012314
15918,5.300951559482177,3.362398481582372,7.811481982586666,4.500817685069242
15919,4.525188537721753,3.879063816995419,9.981998380337851,3.6306364996066938
15920,6.8724411056859225,3.661321935899426,8.641275069554641,3.255077529542887
15921,7.694050499822547,3.1705506112046944,9.2893032140675,3.7632622362036083
15922,13.209823965918916,4.301374616790252,7.474842955382441,2.9271602894144895
15923,7.707837256995031,3.8091729603516518,11.692147786874589,2.9702110311217345
15924,5.740548973695162,3.7111492059068243,6.040245068880866,3.908217966050745
15925,8.425559435703999,4.791502691065168,8.992904777654285,0.4143253302337433
15926,10.3101417762636,4.077855609660172,11.157909386729319,2.850748219670752
15927,9.304793543605733,2.7542339779115226,7.4098302128094495,2.35915706863861
15928,3.906450565484163,4.3812376383436265,6.592873353205322,4.297059239162365
15929,8.143325623542042,4.536620029749342,6.9325394649415095,2.6463137675260104
15930,7.164058488807895,4.274605611221993,4.792222090475135,2.2676163770608926
15931,14.681180687270293,3.4808063286518065,13.052987932905435,1.6395118463541394
15932,8.986521019080708,3.8952063350916264,9.507497629900932,2.818496599736111
15933,7.437559696536072,4.306910529493329,10.109770007402798,2.9017877105236907
15934,7.276823415810719,3.2016338306263386,6.865651687180327,3.9945345317830494
15935,12.46422875019438,3.4795177818835623,7.551108939394098,3.87130593586171
15936,7.2577019697801,3.023728033291409,2.736458809932122,2.768394474566347
15937,4.162682334834458,4.690875853435972,7.7423001267251115,3.2896654295062957
15938,6.0860752550227515,3.6320447534648412,8.29425667991351,3.8728578319899136
15939,8.420597597646799,4.450903601340999,11.281603066305287,2.25419748928246
15940,7.769843981688471,5.254878481425514,7.790122034319637,2.7196346910361164
15941,3.275944391736849,4.772079778748418,7.756406132926845,5.635705114311678
15942,6.922232203921957,3.6796883396978517,10.26551835808718,2.7558087880927626
15943,7.7523097604234525,5.232614324584703,10.097624682551675,1.6032260815460515
15944,7.329691794755472,4.251664505897245,8.600550977292013,2.6942652957128974
15945,5.035543611874818,2.3472692558779658,5.940340852467143,0.9720245360458148
15946,12.445542078910446,4.579963505681355,10.162376430572944,4.312944867278419
15947,10.639752597426234,4.038428292172135,9.203491563881315,2.25021161962494
15948,7.57862639603176,2.6888618917232314,7.258074926719782,2.577176657732399
15949,11.515287998050205,4.775849928904781,7.908685300423247,2.6089121426515907
15950,4.821900791112926,4.277622919464179,9.986393036824627,1.6652093759360294
15951,9.566027912722541,4.4424020400024755,10.505549608223056,3.476581345893064
15952,7.493069900864041,3.469231553422345,9.361845125644846,3.3747854368308383
15953,5.099690727585628,3.3439812368014947,7.667058565372247,2.723999400504251
15954,9.368776293641318,3.3701965036635935,8.566767819950599,3.0261648178784926
15955,7.114582539973122,3.879648168371192,9.726894365775625,1.3403381309857154
15956,7.556632997118912,3.1709810001558427,9.981770654018215,2.8868024648451085
15957,9.41985251175874,3.219562430886088,8.863846333917826,5.330539728483612
15958,12.317300769419655,3.3396109238716822,10.291816590094417,3.702069691777704
15959,12.229573280172687,4.4359264116896355,11.591186178783216,3.454477000878586
15960,13.200453959626579,4.315028409178811,6.83599649032166,3.0848072591251623
15961,2.2835823512785294,4.47607894989158,6.935114219931563,3.0008959291345843
