id,hhb,hbo2,ca,na
15046,9.755159449911059,3.4766681033442772,9.121034726190658,4.144350177695639
15047,8.128886157310882,4.030374281371736,4.3988052725338065,5.413284415453189
15048,6.531642420215648,3.9581865083476337,10.513715930570644,3.6247601888105616
15049,5.106222022412625,3.6342582581265503,10.157537084685412,0.3030820531536837
15050,3.873986830115985,4.873191886913295,10.220852031011336,2.9417366455219884
15051,8.207517177876017,4.391989557263747,10.359806308555171,2.9009014354850597
15052,6.611541492576362,3.359203690944756,7.758059995712513,4.111106957388658
15053,10.28709524873874,3.470048688081468,8.65021303906564,2.2133655317609797
15054,8.782405190277915,3.500081460962342,9.660336842998149,1.84635004123666
15055,10.361684063198481,4.29212292499177,8.65460559045367,3.1693137900205466
15056,13.858945363311094,3.7092522029602413,11.842367982772938,3.5195704668306567
15057,7.9724645581283315,3.6255821136720874,7.070248864198396,4.884183401223777
15058,3.13506767080011,2.9846237709097228,6.73289452649781,3.8598587620421094
15059,5.798948244902817,3.085304534539764,8.537308626301312,2.9043911126559334
15060,5.915910285315274,5.002099931285742,8.382196739582865,3.1433872043872837
15061,5.1456489898782705,4.098196061106666,7.107899319142025,3.3995685568960936
15062,5.280797224815146,3.77865444387586,10.376194078312466,3.386565940056937
15063,2.807813367835201,4.601012368997448,4.9296728898929825,5.130714980653418
15064,3.3143575124246603,3.5215051101137655,7.428659792206984,2.931544125049738
15065,6.445250229122619,4.690326899003954,7.475110766651582,1.5632638844543258
15066,8.707623998950439,4.990133397140799,11.805604616066027,2.4413684208668744
15067,13.375711570488793,4.655319159154702,10.214105450541066,2.526372169279991
15068,5.167570141837883,4.090023607799051,6.1795275928929865,2.1453749783529292
15069,5.605124524845826,4.637416993191895,7.457316024275006,0.39563997858633326
15070,5.105534561402059,3.0285962898299603,9.014506749746545,1.3642901561269745
15071,6.076863196662955,4.30163808531789,8.989483883765852,2.9925389492850183
15072,10.767071738740935,2.691680939704085,10.08976829251879,1.5720011859946599
15073,7.813252739851916,4.427174608840159,8.22215200810413,4.354306377308434
15074,12.74265399264894,4.289539091566536,10.062560217820197,3.595399442298752
15075,8.036247810298711,5.044391216235111,7.480061028372075,0.6585114757793153
15076,5.826439542443337,4.965961892366454,11.29913801877898,2.246271880686717
15077,9.873879795862514,4.2042825787605596,8.068235568015817,2.089307582289238
15078,6.640329056925526,3.2554082570848437,4.206391061290875,4.791975926288341
15079,6.363812482043893,3.2375087413270536,11.95578798537229,2.42865691136021
15080,1.2578587779613548,4.430889068351897,9.612927004661334,1.426625211585527
15081,8.711373843170978,4.285553044666538,7.302269589575288,3.83705876436127
15082,12.569898659946801,4.0711348332193555,9.864996683028963,2.2115890026826817
15083,4.1120409226885535,5.429159920348853,9.406776484928171,2.9479486544758773
15084,9.870242189387135,4.953438515611812,8.602538138576445,0.7154904591206779
15085,7.088172242562731,3.509610536309275,7.274981786064876,1.6616649094381972
15086,12.054551160247783,4.067244947549222,9.87214090320511,5.297919486561974
15087,12.617001271848519,3.6376325801827187,8.313195228501659,3.4531469440747844
15088,7.015763419258592,4.369344553658233,8.479778765355974,5.307637434682938
15089,10.675946441312686,3.565019341198292,10.054818258175722,1.9190550064668965
15090,9.436130516187475,4.48865252401272,9.470760148646601,2.0050078233804185
15091,3.8985433664076843,3.1305253015755423,6.964328387899396,1.948290188786656
15092,8.94403738199532,4.360450506589837,8.916432896376582,3.182762133482478
15093,7.8479081115466816,3.749734516692449,4.88701416044856,1.9000718831428505
15094,5.395232422816088,4.03081477341009,5.915047486106913,2.423865519583557
15095,9.947944399833885,4.383906400857039,8.529559425282143,3.198083515971918
15096,6.419110397330541,4.843794938009384,7.491523074155315,2.9117887326846397
15097,11.677909070077975,4.9951865598481815,11.497788506625636,2.2303468623359133
15098,11.0645760628363,4.393052195061035,11.85459513248288,3.2236268632523015
15099,3.8685652455178197,3.7769674494794745,7.126222572595711,3.936042067972021
15100,7.58382637327942,4.680338720566995,9.039600255325453,4.7541873264488235
15101,6.49266863261928,3.9274909640472124,4.637426214987021,2.8747294326386643
15102,9.89020845193574,4.64154822700774,10.911056548756948,2.711340494362089
15103,12.154626804020445,4.3607747867855196,8.896123751869428,1.8687845109350048
15104,8.195929618181674,4.063609539845809,7.118010179584536,4.923102428569356
15105,11.097840715766637,4.54967805041394,10.957673832725728,2.745518515474898
15106,8.025807666703955,3.645788905701678,9.152975633312106,0.18909042477664095
15107,9.405532734299081,3.918150622988248,7.70428695810989,2.755448443995675
15108,7.1455989508171545,4.72059301927807,7.686320462926607,2.305515281335774
15109,5.7111111379772606,3.19563649384248,8.709929520242005,2.7999796876766605
15110,11.098616792595841,3.3250952077635945,9.007478690691588,3.4803323441030205
15111,10.483322628645546,4.790719168699067,10.720859693304043,5.229646047717655
15112,11.267964534535555,4.699196727339261,10.155981853239725,3.1280304331362023
15113,11.009328671653662,5.588832222677327,10.113750878309622,2.4897764419086656
15114,4.353021620864254,4.976744718501371,10.199535821344348,3.686227925989267
15115,8.506379554651641,2.5147619821236473,8.796630526396882,0.4752544585541214
15116,8.373304793381434,3.8741115602384673,9.736473921405409,3.824333052669349
15117,7.343974903228962,5.055435448608537,9.267730335627453,2.6559009706016763
15118,9.002793086804854,3.462737766303933,5.44488220628233,1.0247815951765957
15119,5.185324843926411,4.753522546464694,7.466696841562552,1.4142790396520513
15120,7.806814519431573,3.31427273831309,9.503576655905835,1.209230754247511
15121,7.096417716911106,2.8926785375645094,10.927383408587177,0.586388040687079
15122,8.53791341638736,4.320426414507615,8.882222621522534,3.0919600731873382
15123,3.155504208963027,4.741267566993787,7.553979574284259,0.5524294731833832
15124,8.815524409060178,4.59860555366896,8.405719819705968,2.0907725655985656
15125,1.0467967368723117,4.304452317797428,10.386050311968187,1.5044582620283076
15126,12.823712863169666,3.985930582114629,10.682111398828322,4.183680271438623
15127,7.767447725365937,2.945714148378107,7.673687863939605,1.429610039078168
15128,7.874699419774458,3.397767463604829,10.478098628581257,2.9262003366391567
15129,7.956227786683298,4.001309171478081,7.182549400843973,3.4471306477357504
15130,8.17959232175852,4.6534938066548435,8.138770340652785,3.849234523323014
15131,8.60204800647127,4.536356578325286,9.173153481318826,3.792064027652657
15132,7.4346925098252585,3.9733905780051604,8.603262120512742,4.8194890956159995
15133,6.513705643961382,1.86320451087479,7.504969171985903,2.1106904858031195
15134,7.569186365156876,4.705086430360158,11.141840864108508,3.027273919619703
15135,10.527678917630965,4.147528938516495,7.058452991580455,4.040556520509981
15136,11.261444606541954,4.216192331907088,9.27713943301028,4.669483332775423
15137,5.518302379858487,4.558251103786027,11.347903003874535,0.4759227114933712
15138,6.731731183716949,4.741634708376562,9.636848365062026,4.075067958927695
15139,8.230715252869258,3.1487626273549063,7.4871422270016765,4.377043970992376
15140,6.27034860563931,4.432930007037958,8.804577553577936,3.0922434504677536
15141,7.3177352121456005,3.6952960327107625,11.433836977858192,3.2959433829079163
15142,10.182032280330613,4.520340051508828,9.849929913438096,1.2551855386428898
15143,5.938211316673797,3.725509512016373,9.958283429650022,0.21862868042293906
15144,7.942268160134537,4.298652635238806,6.136737841058462,2.7968482645801664
15145,6.532197277575777,3.1648739109805306,8.695158380629737,2.7380445410893017
15146,9.564485362032563,5.06056009885317,7.991749528057195,4.171797195014241
15147,8.87475999467633,3.631046082639561,10.583643691855096,3.3833453724403872
15148,11.469342029303867,3.6246999270663793,8.120530358597541,0.9445612078219313
15149,7.912775206545013,3.563842235990613,10.871322698503349,2.701949562173128
15150,10.115166863649547,4.759874734642371,11.157748267592371,2.9093351983168434
15151,2.9622947954783845,2.751248947041401,5.901019174048566,3.8730982676124572
15152,-0.03852717653595118,3.8513365268346322,8.922344797297203,3.011397184166741
15153,9.857489941776292,3.1513953908186094,9.662835133221161,2.973702413049584
15154,10.608975095249923,3.819673763176408,8.751806154933035,3.1188480371337315
15155,13.759750090413572,4.859684127048449,10.180056059042109,3.344569407677488
15156,6.462000721690092,3.0074988205706754,7.938150872881016,3.2017193268900113
15157,6.3411186499891095,4.032673460882213,8.400730387879173,3.8938089908231133
15158,11.041179209674981,4.678559440065519,8.534403195238331,1.4398290492019723
15159,10.30155393336244,4.977557039709696,11.715462375534798,2.1108940467217687
15160,5.0377162895708345,5.001184050022818,9.51142015561306,5.247910212229408
15161,11.876836198606863,4.778808783096412,15.240710700466241,2.873166895269498
15162,6.975733934192517,3.8519243577118747,11.76680361065004,4.488593651543967
15163,9.211228450198092,4.163706341198634,7.894485678810424,4.036990811812785
15164,6.432456925176732,4.5392299224752835,8.587754344923916,1.7142837462764173
15165,8.927143545586292,3.715122759048321,11.267253529340888,5.508375302720559
15166,12.780504194787508,5.388857169398919,11.100964676137636,5.008967044813298
15167,9.680317838004637,3.3629635347199853,5.454924390307214,3.023754931150811
15168,7.6398352499673505,5.07266882188185,12.494624795814532,0.8342189067088261
15169,7.243938968642891,4.304030854752906,13.689649526736389,1.9756749752971925
15170,10.442532769410015,4.3102522580248275,12.770755642435713,2.289143435502417
15171,3.2990748724581236,4.329511407306161,6.759706240004929,1.7087783024639136
15172,6.566143824888218,4.517408370955251,7.872870930883514,4.151927941225571
15173,8.98379365149413,3.5093492342391714,7.492819103348655,3.8463076708603037
15174,7.96985835402918,3.211126268607541,9.503497456971264,1.9205998575380698
15175,7.726894067689293,4.919146475522791,12.010857406683527,1.9995058558856171
15176,2.6282546843476853,2.1008767785543556,10.959104281443121,1.7773829363506062
15177,5.105834741989436,3.1698957852851377,7.797173233928927,3.5630319565093984
15178,4.707569324581181,2.124570556685125,9.745050043968527,2.691411042008912
15179,10.135979533585322,4.473300033462089,7.586372233950864,4.723730703466084
15180,7.709742507410467,4.6371482569579285,5.076760484956743,4.185137398811273
15181,9.668490490149972,4.396382454887636,12.98962871241776,3.7574525671046723
15182,6.136868487284021,4.948894051816903,11.673139056068585,3.25177187498336
15183,3.391061549251069,5.057343296339142,11.231400599217316,2.273148066350351
15184,11.22686143796899,2.6154554931543252,2.9567459823910696,3.7785427446368294
15185,6.939053099733153,5.576630129222197,7.00271169643489,1.1940809492265472
15186,6.820811249765031,3.1506667637313104,8.941236323996309,1.5327524847159733
15187,12.22178872424129,4.666996379897086,8.959629555390322,4.2450763300339664
15188,4.326152793222073,3.4156468765730685,5.864603221007288,3.0467853572304926
15189,9.676651133865164,4.037915723718203,9.003096348515657,3.0133864182169456
15190,2.8966207341377617,4.22046463934651,5.951215008437852,3.927503931657893
15191,5.056112290638646,4.103572870756223,6.742033624825785,2.5020454116256037
15192,11.264019931421345,5.048543134567136,9.430355830940657,2.4644828629328632
15193,6.735549378929025,2.8491743273216446,7.93549292184108,2.7306949896008446
15194,2.4661795873720926,2.904140111359369,6.169659807609662,3.5515460869659172
15195,3.3490816782540906,3.251359987483468,9.586940099119964,5.079216253108056
15196,12.898834708015224,3.544161252314761,9.358317884860794,1.8599779844603757
15197,9.648510852447437,3.251997838619422,5.371728423332524,4.108306787268746
15198,4.727545173218253,5.200044114124397,10.5956809422391,4.502997832862383
15199,7.303948165185059,4.22850685314843,6.195939881558091,3.500981214137963
15200,8.429551929224894,4.585488134021835,8.20748127246592,3.6274707163167914
15201,2.625851690981939,4.88475169072703,6.987457839547016,2.721603297341284
15202,7.81166676140483,3.121505616529302,2.171000096759018,3.5204970700536737
15203,5.0957448422655345,5.852921357170015,11.740846619183744,4.14275155923798
15204,7.687551586322838,5.129548656426342,9.414438768282196,4.2919129953872455
15205,7.76793052500005,4.673080973893282,11.194942656701855,4.811240008914102
15206,6.752346034891752,3.8704220241478593,5.607470840276719,4.325186394187437
15207,5.082435948521551,4.452166047840338,9.54545097949015,0.6969122241520924
15208,9.02868365658872,3.489201798946841,10.614291879908228,2.901060321200852
15209,6.2119704883304205,3.818800449279819,7.46502948073132,2.757823912517902
15210,12.400146103320438,4.619695445498036,9.718326591823129,2.7276129701431118
15211,9.481403552116902,3.7312113068692687,8.308453812129532,2.3635976396508283
15212,10.02254699876266,4.125669556840112,10.055404836545211,3.108971605096814
15213,8.97501928755702,5.256114081224062,13.898770214642948,2.7632607346700526
15214,11.188046319690926,3.949581541880261,10.053070599935625,5.086938250772018
15215,11.117355436793725,5.471052367085052,12.852575178243974,4.531524553199988
15216,3.683249652542819,3.445340998815613,10.711104871191669,4.671506222075168
15217,9.486857085597208,4.114422984751231,9.621392302697757,2.5447264823100584
15218,4.970941407007758,3.3699683267721343,9.670143422697382,3.1839616122706826
15219,7.963830341964016,4.1565589442136694,9.861416554063503,2.8071283001569594
15220,8.819391512373524,3.530540250721068,9.871901295498693,3.7330188797127026
15221,10.768761384790217,4.188442577260776,8.460381822027305,2.7321286438930987
15222,12.410307921934981,4.729581333946133,8.493940011870992,3.618674367309538
15223,10.765700375481844,4.515401455239491,7.590477365570518,3.6397739650271705
15224,7.2814633339020585,5.187386525607079,10.766685416767924,1.175415647394999
15225,8.645819509639391,3.29194246296257,5.258168088285505,5.5233124742276285
15226,10.771161518867897,3.960405888377301,6.569196049583894,3.2002340035294266
